y0	x0	A	a	b	c
205.6054997763078	962.9772844491857	0.39835564993861755	0.07684729302128145	0.0077462930132148255	0.11944662421961116
220.2493477893917	962.9375129774198	0.38716498685302597	0.0901618389779122	0.007509434745979997	0.11192096209723748
235.19443009786374	962.8587651663728	0.3713702445127269	0.0999900017570106	0.012788758123119186	0.10829388716673984
249.8604827093801	962.4584016133958	0.34916326271441966	0.07823162017167526	0.0033894872127272287	0.11650125427366508
264.9495359406943	962.8946410884994	0.39602873326705074	0.07627587467792783	0.006768437567256793	0.1169550062976426
279.4742959361161	962.4165016297223	0.35650804997437113	0.0783876418459432	0.019669898716796672	0.1057483261790112
294.4591296043456	962.4967442919096	0.38293254228636164	0.09741925211555726	0.0037404659038442773	0.12813345759111247
309.12037177548325	962.0980766466855	0.3670520017987122	0.07180745987348418	0.008706105227085321	0.11740994897171828
323.8639783764112	962.0507921593186	0.4041680435045389	0.09674984596550211	0.006928744375555448	0.11179171566541764
353.57125435517844	961.9318110893809	0.4072495308292272	0.10501835652852194	-0.004974712461268026	0.1279814409606532
42.90483615644206	963.7713855987857	0.37778318096929686	0.08926860577019641	-0.001194406816937098	0.11582311183238815
57.568905400563956	963.7914142752835	0.39391658510826166	0.0874227629605811	0.013155061365714179	0.12409200538552886
72.51418582963692	963.4795668428793	0.40360147616578723	0.08539036289094461	0.015902365957600213	0.12485660575181487
87.4628193446608	963.6702831947011	0.3897141049057674	0.11394119113410901	0.0038698598472246652	0.11648583491237724
102.13342782871182	963.5782719466284	0.382455883512657	0.08620988278150173	0.020968077268261928	0.12145428271416707
116.78811520107917	963.499734741271	0.3825423085902176	0.09081771713712242	0.01208178924246738	0.1179616817505851
131.6739495267208	963.3925660632107	0.38584742377478654	0.09277983585090481	0.023424181473566008	0.12780900335309506
146.3278543808804	963.349508640703	0.40371883570821815	0.07744755561202608	0.009390930159138713	0.11026415642705469
161.240262052686	963.1464984461564	0.3444318164765302	0.08205592856591108	-0.00010972573260838919	0.11416689150251542
176.5646964978578	963.2089625410262	0.4100517859213552	0.08579396240438356	0.009404500177516208	0.12567870077698187
190.86010363008089	962.9220457667765	0.41246764238075784	0.08972801991705381	0.014940388527324731	0.12438277282276099
13.43649879070689	964.1147376573024	0.38177722239791206	0.08996642159342524	0.005693024541472456	0.12225533742822808
27.989171040081807	963.9202413832082	0.4337474707935789	0.0976419417022835	0.01413574646552244	0.12394153579799996
1033.893576152469	964.8938485657037	0.13416645629123217	0.1020713568849228	0.0005575590515019437	0.13472919336148298
1105.4984149023148	964.500683255016	0.0867331418882558	0.08901449886247835	0.0019055752798020592	0.12803063388721345
1119.9391585890382	964.6491893742718	0.0959172045009958	0.11127808981175269	-0.005585586406752449	0.15085665039388668
1148.5912920320093	964.4286170403786	0.12851291847988217	0.13243262690473406	-0.006392709462439728	0.13503473281784428
1162.763284868398	965.0531729726224	0.0846934513663257	0.08857885777111761	0.047826826245327046	0.1858106782182642
1177.4461504799785	964.5560942590228	0.11515659156890667	0.11659585471330906	-0.04397723596558312	0.1513133350491305
1192.1375746376725	964.5170451274618	0.1366545628436231	0.14677686122781608	-0.06787912011994619	0.19137899874683234
1206.4737230824467	964.6247789530532	0.08798898423799964	0.1291504316410565	-0.006761356905354256	0.13508012213153978
1220.5917512761291	964.1186852894767	0.12428136706537032	0.11343132841919619	0.0014240367274273619	0.15059416035917128
1235.6278554257476	964.5031280481713	0.10310040422955037	0.11949579046661113	-0.03107627462180478	0.15865803057537556
1249.362935323875	963.9130042308556	0.12716632788647025	0.11793017904143897	-0.018116834757564065	0.14499410341646468
904.0337333762498	965.6833363282724	0.2210643015179097	0.10847424636671305	-0.010893428601207004	0.11744836307611585
918.9492905242795	965.6914647933484	0.20810470573800283	0.10284365789169347	-0.02140382256813964	0.1391807113808795
933.3718433835578	965.8146319797269	0.24511323567517967	0.11753148696376309	-0.025758400731679735	0.12754034098562525
947.7979010596403	965.2526146368829	0.24961948921666624	0.09610537578934177	-0.00853172461782473	0.12874724151941147
962.374572749301	965.2401895448357	0.1702331590853491	0.13435171083200645	-0.027343456283648374	0.14029112785890668
976.530138902988	965.3797909994158	0.1639732325351188	0.11766186622139743	-0.008047255984187162	0.1427613102347616
990.7657074993541	965.2159824015516	0.13342580564372453	0.11128602018763041	-0.02931617685918839	0.1424489346874274
1005.3253944602507	965.0043200044635	0.1348972533468902	0.12136496422282889	-0.003949360181748917	0.14233945058554742
1019.4884066713396	964.999020216489	0.12841222412170675	0.12819307474529631	-0.012290323898294767	0.1611656172869066
1048.2829836602011	964.8388288167421	0.1295679473662703	0.08722626237913424	-0.024541735576099552	0.15748127637156747
1062.6454632778693	964.4092222211049	0.1270265416465451	0.11368144323848224	-0.03858448791243055	0.163672199422155
1077.3204215586904	964.9882397752718	0.11558744683543348	0.11538079581917786	0.005122474144624445	0.14243835233132207
1091.5312843878326	964.8314046244764	0.10148443934875206	0.1478721933525077	0.006211453715698254	0.1508371983207499
1134.5951017970744	964.873580129034	0.1329252801829226	0.15003287074641003	-0.006192915400430865	0.15083190807688487
685.3411850355901	967.0824001038227	0.20886827103436514	0.11486893409634404	-0.018379659987909535	0.13093068682689454
714.4954093009445	966.5139181888336	0.19126107783467133	0.10165901978083687	-0.006475915176764576	0.1284023711462603
729.0458574882084	966.6848754547735	0.21319317041325272	0.08862164354178649	-0.0026925434749124674	0.11643620640169057
743.8185707405866	966.9378724822808	0.18901879626135937	0.09343069161637532	-0.0017144391738723598	0.13475760742811677
757.800063532713	966.7381702216122	0.21163880090449097	0.11089999048289041	-0.019783853179537354	0.11482482695711646
787.4121325391274	966.2313700351395	0.2885678622810194	0.09602543293457982	-0.022525859098538745	0.13327400634307454
801.6246331223992	966.3055707023846	0.19268718027994639	0.0958387299252747	-0.049345550694342016	0.14176149173487637
816.8572336176396	966.1956791764991	0.28489876486694	0.10155624715028544	-0.010654482317584884	0.12863607455334589
831.1040190587316	966.549654829662	0.2311905491260438	0.1060364838430364	0.00222398474130778	0.12194173138097536
845.5861823845144	966.209396505447	0.18295849849775478	0.1279658024011388	-0.04344144836498473	0.1427372134714051
860.2033280978604	966.0357322515906	0.22036054446636968	0.11339167869022405	-0.033146049364526343	0.13158416200190853
874.528139170281	966.0099282765786	0.21298420416485253	0.10797739295018266	-0.020440125290412496	0.11073850117367989
889.6610305887548	965.8957518685487	0.2064422526046187	0.11144734700684746	-0.04148721067357672	0.1576548962254359
553.6960262319677	966.883160587001	0.13298916888413956	0.08130698460899102	-0.016089637261943436	0.14101519401655152
583.7986488692189	967.9889611889589	0.19586620987127354	0.12239389397368576	-0.03046505231505991	0.13557289356632796
612.3788884550489	967.6845579597187	0.2178352756323063	0.11561085916743442	-0.04311795850545028	0.13072455988575007
626.9880614114433	967.6700549840208	0.224894792407707	0.10911651730895991	-0.034923744730321005	0.1275320659465668
641.7489597769232	967.3061824720186	0.21329734195015165	0.12189508603825643	-0.027561168372672386	0.11876061497959751
656.24191972261	967.3420625891517	0.20564642514626913	0.10839364640376956	-0.02918578635445022	0.14258463531675816
670.7505019841032	967.139440083217	0.21650775441707257	0.10132810850861088	-0.051227235064603326	0.15388817843202335
700.195471501935	967.2401845138056	0.2042334815812836	0.12111629074088374	0.007036661958436509	0.1223039047959511
772.4984566627335	966.3874163719069	0.22119333399512808	0.12155233389790042	-0.019139134576250116	0.12490865608320097
448.8675701857558	968.2056077684481	0.10543772923074023	0.10591246657348827	-0.002851698223609506	0.17072990256450016
464.50330437003083	968.6638030793639	0.07332155655671883	0.08937894617688123	0.004350628982451853	0.14242270587188713
493.67219864817633	968.5134077548463	0.12219186045070513	0.1296139346944556	0.007866978520421949	0.151053772701938
509.50771482826457	968.6203968849228	0.11613422104365641	0.13079922862498058	-8.261123017995108e-5	0.15057633492940625
524.6939577766256	968.1266800307889	0.11100886271347131	0.15945571975199863	-0.008546116108942545	0.1604453341706355
539.4645534241232	968.2129435981877	0.0903410317857028	0.17961283262280472	-0.08979655201049143	0.24163248484041405
568.7141993051359	967.5217241114509	0.22562747260153032	0.11230124686086768	-0.02078074106265567	0.1318352045830803
597.6672830701106	967.7793228092161	0.18939014610925883	0.10350134871884603	-0.019664471028641217	0.1317259406482595
316.0941698994851	969.7838646115531	0.11161700510110778	0.14212745780352645	0.03591315153136878	0.15128556624780717
331.1072507755721	969.4636117260723	0.09440483009443253	0.12936507745487333	0.010739471399827628	0.17154467672374238
346.0075265913019	969.505352174166	0.0635750651284379	0.11526604754700236	0.020260227866684424	0.18640375431452139
360.7275099056715	969.3366091899436	0.11753756719230697	0.1336782735027204	-0.0010862302625313798	0.170661946840617
375.684778088245	969.1924198705682	0.11945324330248325	0.13176882181168323	0.002374351052521067	0.16003008401273264
390.4294729394672	969.1224587225203	0.0871484533410765	0.10179880007211466	-7.910003441630256e-5	0.15057634421570595
404.96797800823015	968.9092904126464	0.0997459689746282	0.14298156395538145	-0.08326804882395933	0.20848004146917487
420.3089506836585	968.9352851137336	0.08882998442833868	0.08844376482100792	-0.002154551103348482	0.1600397867759032
435.121297785388	969.3135372453133	0.09438987055019256	0.0884345680857013	0.002386540428778257	0.12477531625879813
479.73079565574596	968.6204113188086	0.12430365712850674	0.09798184807910316	0.02088726651160134	0.1226951007452478
183.24496466990976	970.4947856279317	0.13018837531111227	0.10944729721159652	0.0018942083911231533	0.1600200835593807
198.0074155859702	970.0940853856046	0.12449394467857457	0.08854275599675404	-0.04681522617749418	0.18473992278688975
213.30205753248714	969.962673460859	0.12303600389536437	0.13490803346786034	-0.03965147964997616	0.1622304429837613
227.49559210857328	970.003093613138	0.11784664389195963	0.10670723880125045	0.008430473737035146	0.16065335540169873
242.54278823609278	969.8320689883834	0.11400578737310275	0.1599585613050379	0.07176355138963228	0.19218318457192707
257.3408507355381	969.6881719456479	0.12814655275743783	0.08843456808570127	-0.03491827063437276	0.1736917843159435
272.02839638292215	969.9275378634659	0.1067725019002057	0.14849897920646715	-0.06437669436234947	0.11531160174189203
286.87095869464656	969.6966428442537	0.11610808800012425	0.1087557174347319	0.007809099649532678	0.16054802531190876
301.3970212553697	970.1105920327296	0.10513957929932771	0.12569575946420958	0.03411563564031231	0.1692467742539517
6.030186569204029	971.3763893416482	0.09768607609303777	0.12249065372880898	-0.06683290038120503	0.17867605523194213
35.439537975537995	970.8953752225023	0.13101185665564613	0.14796180001748654	0.030712920411315375	0.16840223921151254
50.263460729191685	971.0132831658356	0.07140508339651906	0.1011342908797834	0.00010359960218757011	0.18284273518239386
65.31960485315768	970.463106807891	0.09863329477794085	0.09829106330770365	0.009579571078380027	0.17158675754075634
79.5977669190433	970.8699641616157	0.12351503832135499	0.15057628275314006	-0.010074346058463364	0.15117848096801595
94.32476966720357	969.9063258243397	0.07841265273574617	0.08851056411113642	-0.0317812355474774	0.17139889793413654
109.61084199552823	970.3206647733022	0.08948148904952573	0.09330191432448115	0.037870836221887576	0.1380813970240448
124.11249529414887	970.6016896523835	0.12855143178959708	0.10106807781223043	0.027709867449121697	0.19024963418440322
139.03724020871778	971.7682021132728	0.11277621545981364	0.08843456808570141	0.056523071648157695	0.1939268014617161
153.92506749542866	970.837436863939	0.07695358814065066	0.0842116128191063	-0.005729415947567794	0.1509660889330876
168.45613750526425	970.210125995898	0.09320528628119627	0.14852884806626987	-0.030362497793132052	0.1702051176310847
1041.647795030846	972.0070801303902	0.29408790937235796	0.09947069914813722	-0.012819745033714454	0.12354728979410508
1084.4164701718203	971.8103556412909	0.25245931558865903	0.09222020832605247	0.0010227080911160858	0.12190642771551588
1098.797316561239	971.7626196100755	0.2349816700637018	0.10902222318994849	-0.016258854027929554	0.12431982410143962
1112.8791424382553	971.637870869301	0.25897264908081985	0.10335659332141375	-0.0014198379468531727	0.12191459074260608
1127.5656552330772	971.620635012277	0.22904571847826224	0.09367702450160831	-0.0009035389022386169	0.12190380090246354
1141.946963490497	971.6098100545698	0.26608478423815346	0.09437598053556757	0.003838331596680825	0.12205119344357791
1156.2491468422256	971.6547442980444	0.2891404088222887	0.10225099808768358	-0.010376052834286395	0.1290427637779194
1170.2944146300451	971.4998107972476	0.26355293192110996	0.10162332986386344	-0.0008099901057482207	0.1279962963771073
1184.8824272351571	971.4230430735774	0.25033656620936734	0.10105481666262042	-0.01962967195976089	0.115108533183094
1199.4575171936335	971.1695507038779	0.2520896680863447	0.09007994378372099	-0.026104897955796964	0.12946020729231436
1213.7815915506776	971.3719498207382	0.2573947027818623	0.1101287497869451	-0.005467587609614219	0.11156696393075911
1228.3413651990631	971.4124920361643	0.2603048354095771	0.09152082275195147	-0.027749222360558722	0.11970911057826544
1242.4773017731804	970.8720547771716	0.28500808647626313	0.10364937540836781	0.009223209648985714	0.13554687236563415
1256.5813300195628	971.3131153666673	0.2611850363162789	0.08858887437713373	-0.010119718811977782	0.16114330008717218
20.46732692136462	971.5951790530136	0.11845804645601755	0.18243812725192915	0.04372280503804018	0.1933211606515759
955.3466585136554	972.6981294336385	0.2976080524538477	0.0879178023692218	-0.004255553405555548	0.1281958251839606
969.5786171841848	972.6102500896542	0.2533160325696159	0.10534321202644643	-0.0027908626248373263	0.12196902449182055
983.9704548103389	972.2809701634162	0.24753470342195943	0.11892771090878321	-0.013893378753358785	0.1235181389979853
998.4120750820157	972.2364715469483	0.2539724614194789	0.10417121581698745	-0.012760535927323857	0.12345819803493881
1012.687651042563	972.4798998433088	0.2843699112830876	0.11226297149141186	-0.020363091826169404	0.13168344922306516
1026.9207898442974	971.9641206375848	0.25644167549589286	0.09027091725695802	-0.01149613261462984	0.12335913524822462
1055.9631310971395	972.294432450662	0.2873490696192631	0.09138206991775764	-0.011876461592807131	0.1234386091833588
1070.0722660176878	972.2709971977623	0.2587730052525112	0.10707369558144889	0.01402437447093407	0.12373198050830268
765.2750598311268	973.6713353119397	0.2894153685476299	0.11847695805121905	-0.013716708362133416	0.11209456086495702
780.0414338979748	973.6834184107339	0.29275364599634857	0.08159789252679406	-0.006184735315173297	0.11682317406962317
794.9494441307937	973.7148351490036	0.25870939750584593	0.09611280254700524	-0.029106280341345454	0.12516878853702165
824.1109379758108	973.4684846543797	0.28745807393295997	0.09292114436645052	-0.01121620543408058	0.12324895727173338
838.5003742271297	973.2884672222359	0.2840774500217012	0.11111583230784663	-0.018633805935060917	0.13111467607612004
853.1067005203877	973.2457861893238	0.29116409114265024	0.11280335897945643	0.002114186429436919	0.1280294649071929
867.7259563975641	973.49090987078	0.26944893274261095	0.09915429744440377	-0.0015653569491991834	0.11637911272657356
882.4675265362024	973.0541073768417	0.2916833247134034	0.09873631171198516	-0.012403861579811451	0.129548089574148
896.9664016075333	973.1992885713679	0.2899933207969293	0.1191810142754291	-0.003794649593826935	0.1281106596302838
911.2018526123522	973.1155725477855	0.28405551700038506	0.13493645619649142	-0.013573201308631894	0.1435762563154171
926.0001530704241	972.9954845063986	0.2523095304980229	0.10568259491523938	-0.003706371526446802	0.12202507139585543
940.9723028239184	972.748492002922	0.2603248486277307	0.12004046560753298	-0.011347518448880883	0.11436251064331598
634.4922430007624	974.4707087031078	0.24498172927028983	0.09563672316395912	-0.03422134843878353	0.12476693402676918
648.997828108328	974.4001624069051	0.2125277497539579	0.09572014508605622	-0.037876434382763134	0.13134209469961544
663.6061806057876	974.5375225766708	0.23901566198137728	0.11448062178480933	-0.029595398810612808	0.13564080883687618
678.2112000936454	974.2411783708437	0.23383737875706667	0.11530331515774152	-0.032883553298856234	0.1257325181550273
692.7621115031795	974.3866214325816	0.26521730726643133	0.11979860962701577	-0.019606811773263785	0.13793509204654136
707.1788215230137	973.9652189305205	0.26630041020181083	0.10402865181398614	-0.03310770202131627	0.13286234940077415
721.716778755185	974.3840512618759	0.2914595610803934	0.10946971482729737	-0.004204111395158425	0.1281512964346767
736.2819505590783	973.9608243685166	0.25924633189194	0.12179912692689676	-0.007397742240020147	0.12234440444989514
750.8764161134186	973.9375684760691	0.2749963882598383	0.11479251610261412	-0.017373127351674816	0.1245243999014329
809.1920684260292	973.8157772757268	0.2654310194020047	0.11085007223735473	-0.02487057327012104	0.1281175581054062
457.7524495365286	975.89528998496	0.387090047337076	0.09397908766022545	-0.014457259132129346	0.11857843064213328
472.555142789936	975.423797081501	0.4255482248874096	0.09182545320309617	-0.011793881292518056	0.1295046233452074
487.14679781542407	975.5724383800792	0.35430801528794803	0.07468127324054882	-0.0030875218299673012	0.10306597150479509
502.06829266385773	975.4075176884122	0.3690914009029943	0.09222022003117211	0.004945565675466212	0.12216030574649481
517.0554631232293	975.3542199861979	0.36274944906784556	0.09761769412489141	-0.009130308069979255	0.11720836972739204
532.2215414629059	975.4636424188225	0.3477235616779909	0.10338052725906925	-0.008770937180148675	0.1120396509545298
546.7672319554434	975.3427591552992	0.3556273723313514	0.09628143257811056	-0.014244646875465854	0.11808128201393335
561.6057774441455	975.1491161091104	0.2883783350021877	0.0831546586078246	-0.011373526911263825	0.12345070681244923
576.1256619154277	975.2348950552714	0.24443390036978688	0.12720825810078204	-0.006041089896975401	0.12827673026137532
590.835429356346	975.0400637144155	0.2382573148224884	0.11330455867092569	-0.008828172983115327	0.15126413361398827
605.2013316912661	975.1182219283639	0.21719875447806272	0.09745517340741591	-0.006785125887591048	0.11546326589396863
619.7343581224274	974.9834709907902	0.2671032384566207	0.12170957249788236	-0.01949726457021742	0.1238379821737184
264.9607914411337	976.9413808751302	0.36186587619221194	0.08006391980590233	0.00267202712198279	0.11138468870013804
279.88375475148626	977.0594041042353	0.38066877763313545	0.0935863440195843	0.03116722430458131	0.1155576280120866
294.60929783493094	976.8170047181021	0.3839180717742194	0.0852958158622274	0.0027539890229251207	0.12198400547072476
309.2865410793056	976.6799688111777	0.3457443030314042	0.08130599366465471	-0.0037416133308764642	0.12206727101118145
324.1158991566896	976.4723223511643	0.3877306771782918	0.0927726501605879	0.004546965744679629	0.11657725583237033
339.01954814211996	976.6685997960419	0.3937883371074667	0.08583060682513768	0.008194767850078697	0.11713680442591948
353.56146499983106	976.7719456133082	0.3752849700773775	0.09610513046687208	0.010913300277551715	0.10534718447840963
368.5823588918287	976.4435465611506	0.39787617085375426	0.08669350092001712	0.0012971158384923616	0.12191449360030662
383.7295078953009	976.1313885107044	0.40406579361579564	0.0817786961415649	-0.008202321826448384	0.11475418676688694
398.49169894934715	976.3591999311482	0.3887834642377881	0.08610332291055385	0.0001398607364271967	0.12189531321910067
413.22151314187283	976.165812718352	0.40093592581113346	0.08518407890590811	-0.0049807100180688	0.09758611483802616
428.0866985749603	976.3219048382251	0.3997042235955355	0.09182705315360963	-0.005995525659591966	0.11401277256562947
442.9419894709437	975.8936948063555	0.36208296719983646	0.08626593783391467	-0.005193703276345973	0.11954134368729545
1034.2833741357952	978.8582374226286	0.08245992738425709	0.09026807225485894	-0.0020758713345372225	0.121942824310382
117.3673131288747	977.6552944895479	0.40663294120149085	0.0953476842507289	0.015803521030773596	0.12451446037264868
131.9469961064863	977.9920833960292	0.38278862162467436	0.07136232499812241	0.008351281551741975	0.11455150336499643
146.53919270646975	977.9771105893481	0.3920561646903618	0.08702540670130937	0.01007606323748764	0.11752103720545952
161.45586204068383	977.799534187302	0.3957983164802772	0.10365764846421861	0.011077024624664821	0.12307879487550431
176.2841403339858	977.878354259552	0.3679751398146679	0.08634374346013485	0.010313797035685704	0.1231270734994259
191.16380063499324	977.6779229999327	0.3399187087087827	0.08022497618905546	0.013622168147773173	0.1136085519197927
205.86676216990676	977.452550361928	0.3634836305218433	0.08908848249689898	0.005839886094247964	0.11673721376209452
220.69892761308213	977.5080201659968	0.36140569111037124	0.08788203900069459	0.02169389971167447	0.12402182333912058
235.4982657539613	977.1836669931886	0.39756452736442704	0.09613008896230918	0.011180921029346343	0.12929029679884851
250.19388001003483	977.2235794633426	0.40685287383963337	0.09192778566100714	0.023202908126474672	0.12775158461107022
13.974852716107215	978.5321824614354	0.42316700685346587	0.09077594507440974	0.011899439863820941	0.11236096874957974
28.50303233584198	978.4494169396355	0.3858699678498616	0.09621736454497659	0.014468348184818423	0.12407071306968781
43.13106908837079	978.2565029030134	0.3923102450272644	0.10251911218306914	0.016165275819420403	0.1138444638398563
57.891466334238835	978.1974362438413	0.3869724856564865	0.08994397323205225	0.019782051596636433	0.11564632808883678
72.77258196441448	978.0950234831174	0.39774877530039626	0.08781888859363046	0.004567796158473566	0.12213267458076138
87.69745042279733	978.0615647261027	0.3609555930853479	0.09044920071172828	0.014304020871468889	0.11290774883363383
102.38038258573799	978.0701556037168	0.40659518548451556	0.09241604764735675	0.013853618698663963	0.14428765908458385
1105.4832907023645	978.821522097559	0.10593867120532728	0.14052208868718535	-0.03556601258481138	0.15121265908416084
1148.996458986815	978.8353816861555	0.11195126370918515	0.12020121973800516	-0.0035424595583955438	0.14231533381431163
1192.1662893486036	978.2428543258445	0.15961928756848426	0.1495059602727846	0.0017257809620606487	0.1505962038313606
1220.966474758815	978.1912975092795	0.13149513977096997	0.079946150585605	-0.0010250812415169652	0.13473929146817515
1235.1354734915633	978.556404068161	0.12233399560853961	0.11492407931386084	0.031231745171484818	0.15069846663112052
1249.640628572563	978.5546169222976	0.1326303741116845	0.1090785819237234	0.024635156873308865	0.14028994350994958
933.4150029105546	980.0895058371508	0.22609335524033186	0.09332970119599807	-0.014562365478178263	0.13131208237534267
948.2154506138465	979.6600597471589	0.1659237316617164	0.0835557472206636	-0.015644175316488332	0.13091890541915965
962.7104295625711	979.3347380387232	0.13799247782356205	0.11396826712924081	-0.0066913451244131564	0.12838270495680146
976.7441753390873	979.6408333146072	0.15298070988054727	0.10729625431967929	0.006045883768639214	0.13506681861734324
991.4189090684022	979.5812976941372	0.09156694998637252	0.09976521843556306	-0.001594320689603406	0.13475162612970054
1005.5035990399883	979.7738184213507	0.14468205182443256	0.13436714341582065	-0.04033806124239775	0.14683594736523392
1019.9029230946987	978.9266539742699	0.12966701159384997	0.09500174325967932	-0.03441647672645738	0.17245542816287857
1048.6565032743847	978.9078487737388	0.14926268754701047	0.08414046332810729	-0.013804900571017912	0.14447589960568144
1063.1652153421583	979.3334037371178	0.12915597842807588	0.1475655853581904	0.030982576937924	0.15708132301292912
1077.1289816675267	979.3544693916301	0.12723140111101172	0.12790606452773287	0.014313848827000219	0.1295916898615244
1091.5839646222203	979.1142509506807	0.09140359652309626	0.1277874645960089	-0.0036196179990542567	0.15067880951114804
1120.6341655132287	979.1502853399666	0.13135288422338176	0.1159616637751022	0.027896994504071054	0.16669850374038164
1135.0919718287928	979.4387412609346	0.15749976579424343	0.15055616758407453	-0.030436745397035878	0.15672943798569924
1163.500501214963	979.0030954944858	0.13837382723512648	0.1250217337246024	-0.002429251380630199	0.1600345023163901
1178.0928574804311	978.594107221463	0.12929303450726945	0.11013157342196041	-0.07291795185469754	0.19048980177316024
1207.1240351244846	978.7655198492381	0.12893629904972295	0.0975736741197163	-0.02152634267149546	0.15532534476183432
831.5925352502557	981.1735730044257	0.22273168237891755	0.12301139683269922	-0.01800644208799334	0.13736193566986
860.5747619270905	980.5175709251066	0.2698594638872751	0.1089145293360729	-0.0165231947162951	0.11886109950995587
874.817541662774	980.4183797261319	0.1860035001941617	0.08654543472247153	-0.011288780587645137	0.12336756771871304
889.7485981985768	980.5107183289199	0.22409709740424164	0.12187989892430877	-0.02371114473926895	0.126507974544143
904.4174566956009	980.3749889868063	0.2359635519443673	0.1164524299411881	-0.006365059252585511	0.12224298757461236
918.6525629705501	980.3986401767676	0.22993184099931488	0.09264640806305702	-0.00161259160728407	0.12801790890479273
671.0712544021126	981.700348020158	0.19295144799643613	0.09375487580604187	-0.03868184583286353	0.132313945710733
685.8900984095593	981.644719067783	0.20472392694284353	0.08996087267370542	-0.025376389500955283	0.12185872013721126
700.429277405478	981.5803570966946	0.23399265307001474	0.0897342032615314	-0.01138803481279809	0.11274075196829299
714.6166855024401	981.4416957590877	0.21906413434181715	0.08554660151937307	-0.021387318701065215	0.1272420827990492
729.4278517903174	981.3824435348636	0.15770147428824036	0.09842834042902315	0.0007044194344113573	0.12190012733771767
743.7160484410763	981.2042311275355	0.21215147246543978	0.11278182949498754	-0.019242293966442642	0.1196374280695582
757.8839188780349	980.7052320440115	0.23742009736233352	0.09955526568281085	-0.03103147733300145	0.12873296622362995
773.0190049089051	980.9645532000247	0.2570462324472074	0.1054019895938027	-0.02658679420030684	0.13405907415072152
787.6373266873685	981.2687384995978	0.26226147272524986	0.10476893835329787	-0.005207398425825203	0.13498497442447804
802.5359745396696	981.3151642563458	0.23345479207755448	0.11796392222564063	-0.022067198921928686	0.13211789287582903
817.0431243327504	981.007321388701	0.21907545751253815	0.10057902973617665	-0.028424271989071815	0.13602271995958853
846.3438308014236	980.7002435152232	0.2897389526567539	0.11270186218729764	-0.008961224772879596	0.13543867853895392
554.3408167185215	982.3937321436605	0.17932043642663556	0.07447121523006452	-0.009351544680551039	0.10831320398623243
569.1204751947963	982.3887115794336	0.21923781225026123	0.10032765955705869	-0.0016003794502754403	0.12775231668691628
583.4168695961667	982.1115783350929	0.18251555711059897	0.10067692474997486	0.0003665540106728865	0.1347274823107899
598.1037341220014	981.6163949953589	0.1538644759124334	0.10483944362415702	0.00497995160481311	0.13269464707284126
612.4196172690878	982.1016106667513	0.2240497106663605	0.1067769288521872	-0.0009866400424363817	0.1347352644765616
627.5816132938868	981.836913918192	0.2434588738044706	0.12189508603825643	-0.035561061863434135	0.13222522933726466
641.9063303453316	981.8088373803936	0.19207452503082195	0.08864356301635057	-0.021011200234581053	0.1268753747391543
656.2992156833251	982.1339577695405	0.21415593034215963	0.11495674690198648	-0.02578422162718491	0.14566230426257762
450.1413868292807	983.3533994919584	0.07874255100370058	0.16004635368660375	0.0007475130453743016	0.18284612039436363
464.2423379347726	982.5814192541894	0.10273557285867818	0.10884254533624796	-0.0030054438129595747	0.10767604074751505
480.14258483442757	982.8692131256814	0.1329383078061308	0.13733992226697708	-0.024532476210214385	0.14377809178025333
494.40597076525916	982.9051187770585	0.12932759390578835	0.0904293803608558	-0.02700650349002683	0.16805272371846336
509.50770492936164	983.0043130566257	0.10842586984147119	0.08843456808570127	-0.0023263538395082734	0.1518539205985375
524.4803121748355	982.1262202310198	0.07248416225456072	0.17065312045355732	-0.1381719736807611	0.24061389957058696
539.0640133200292	983.0599810721698	0.10684889475520461	0.14414818220837844	0.014413569187346998	0.12092265969787083
258.11656416116085	984.2009597694478	0.07952798648768447	0.14192835874073256	-0.00038935341639321336	0.14221200182822946
287.3679908863752	984.8585688601289	0.1094139816524485	0.0943302059581122	0.016325672376015673	0.13330208133735194
302.127637418707	984.4684176425847	0.10165074393754198	0.12387954862920776	0.003508969064850635	0.17075251429244753
316.9364418502847	984.2931564335574	0.08670088599461111	0.14048645790251318	0.005269025702986763	0.15077390060380877
331.4972383998068	984.0019486901224	0.10194980975105669	0.10407705749172003	0.0012594704004667014	0.1600025416870979
345.7533396908545	984.0233536678544	0.09307293591343385	0.09954728507662197	0.02279155225412276	0.15579445473796613
361.0749336670047	983.8197670011849	0.11256677862635378	0.08323253466889556	-0.015760551597372403	0.15350554879961695
376.46191771148625	984.0891639180376	0.12279560397664861	0.13879257376819332	-0.00409897826555042	0.15069733838576718
390.7991164856457	984.0879009162821	0.14493331791407174	0.10951530864295829	-0.007896244780938144	0.11294521211687236
405.6845353953135	983.6820057738104	0.12282611251662202	0.10106807781223032	0.010014226036942353	0.1746368892648257
420.0366972886039	983.264220232906	0.07872227795820926	0.10886233321065723	-0.050808173978358795	0.2206206123505646
435.2562028800445	983.9724958993158	0.10340068183938635	0.18284262905738397	-0.06330271439737153	0.16802409558813608
80.00028736395807	984.8608896627507	0.09175717140089892	0.11885326658565833	-0.009796272108277257	0.12649930488675165
95.00660587285911	985.1143637343725	0.12079702333066816	0.13915623394461313	0.04643967379531938	0.21240544659484448
